Frame	Phase
67663	CalotTriangleDissection
67664	CalotTriangleDissection
67665	CalotTriangleDissection
67666	CalotTriangleDissection
67667	CalotTriangleDissection
67668	CalotTriangleDissection
67669	CalotTriangleDissection
67670	CalotTriangleDissection
67671	CalotTriangleDissection
67672	CalotTriangleDissection
67673	CalotTriangleDissection
67674	CalotTriangleDissection
67675	CalotTriangleDissection
67676	CalotTriangleDissection
67677	CalotTriangleDissection
67678	CalotTriangleDissection
67679	CalotTriangleDissection
67680	CalotTriangleDissection
67681	CalotTriangleDissection
67682	CalotTriangleDissection
67683	CalotTriangleDissection
67684	CalotTriangleDissection
67685	CalotTriangleDissection
67686	CalotTriangleDissection
67687	CalotTriangleDissection
67688	CalotTriangleDissection
67689	CalotTriangleDissection
67690	CalotTriangleDissection
67691	CalotTriangleDissection
67692	CalotTriangleDissection
67693	CalotTriangleDissection
67694	CalotTriangleDissection
67695	CalotTriangleDissection
67696	CalotTriangleDissection
67697	CalotTriangleDissection
67698	CalotTriangleDissection
67699	CalotTriangleDissection
67700	CalotTriangleDissection
67701	CalotTriangleDissection
67702	CalotTriangleDissection
67703	CalotTriangleDissection
67704	CalotTriangleDissection
67705	CalotTriangleDissection
67706	CalotTriangleDissection
67707	CalotTriangleDissection
67708	CalotTriangleDissection
67709	CalotTriangleDissection
67710	CalotTriangleDissection
67711	CalotTriangleDissection
67712	CalotTriangleDissection
67713	CalotTriangleDissection
67714	CalotTriangleDissection
67715	CalotTriangleDissection
67716	CalotTriangleDissection
67717	CalotTriangleDissection
67718	CalotTriangleDissection
67719	CalotTriangleDissection
67720	CalotTriangleDissection
67721	CalotTriangleDissection
67722	CalotTriangleDissection
67723	CalotTriangleDissection
67724	CalotTriangleDissection
67725	CalotTriangleDissection
67726	CalotTriangleDissection
67727	CalotTriangleDissection
67728	CalotTriangleDissection
67729	CalotTriangleDissection
67730	CalotTriangleDissection
67731	CalotTriangleDissection
67732	CalotTriangleDissection
67733	CalotTriangleDissection
67734	CalotTriangleDissection
67735	CalotTriangleDissection
67736	CalotTriangleDissection
67737	CalotTriangleDissection
67738	CalotTriangleDissection
67739	CalotTriangleDissection
67740	CalotTriangleDissection
67741	CalotTriangleDissection
67742	CalotTriangleDissection
67743	CalotTriangleDissection
67744	CalotTriangleDissection
67745	CalotTriangleDissection
67746	CalotTriangleDissection
67747	CalotTriangleDissection
67748	CalotTriangleDissection
67749	CalotTriangleDissection
67750	CalotTriangleDissection
67751	CalotTriangleDissection
67752	CalotTriangleDissection
67753	CalotTriangleDissection
67754	CalotTriangleDissection
67755	CalotTriangleDissection
67756	CalotTriangleDissection
67757	CalotTriangleDissection
67758	CalotTriangleDissection
67759	CalotTriangleDissection
67760	CalotTriangleDissection
67761	CalotTriangleDissection
67762	CalotTriangleDissection
67763	CalotTriangleDissection
67764	CalotTriangleDissection
67765	CalotTriangleDissection
67766	CalotTriangleDissection
67767	CalotTriangleDissection
67768	CalotTriangleDissection
67769	CalotTriangleDissection
67770	CalotTriangleDissection
67771	CalotTriangleDissection
67772	CalotTriangleDissection
67773	CalotTriangleDissection
67774	CalotTriangleDissection
67775	CalotTriangleDissection
67776	CalotTriangleDissection
67777	CalotTriangleDissection
67778	CalotTriangleDissection
67779	CalotTriangleDissection
67780	CalotTriangleDissection
67781	CalotTriangleDissection
67782	CalotTriangleDissection
67783	CalotTriangleDissection
67784	CalotTriangleDissection
67785	CalotTriangleDissection
67786	CalotTriangleDissection
67787	CalotTriangleDissection
67788	CalotTriangleDissection
67789	CalotTriangleDissection
67790	CalotTriangleDissection
67791	CalotTriangleDissection
67792	CalotTriangleDissection
67793	CalotTriangleDissection
67794	CalotTriangleDissection
67795	CalotTriangleDissection
67796	CalotTriangleDissection
67797	CalotTriangleDissection
67798	CalotTriangleDissection
67799	CalotTriangleDissection
67800	CalotTriangleDissection
67801	CalotTriangleDissection
67802	CalotTriangleDissection
67803	CalotTriangleDissection
67804	CalotTriangleDissection
67805	CalotTriangleDissection
67806	CalotTriangleDissection
67807	CalotTriangleDissection
67808	CalotTriangleDissection
67809	CalotTriangleDissection
67810	CalotTriangleDissection
67811	CalotTriangleDissection
67812	CalotTriangleDissection
67813	CalotTriangleDissection
67814	CalotTriangleDissection
67815	CalotTriangleDissection
67816	CalotTriangleDissection
67817	CalotTriangleDissection
67818	CalotTriangleDissection
67819	CalotTriangleDissection
67820	CalotTriangleDissection
67821	CalotTriangleDissection
67822	CalotTriangleDissection
67823	CalotTriangleDissection
67824	CalotTriangleDissection
67825	CalotTriangleDissection
67826	CalotTriangleDissection
67827	CalotTriangleDissection
67828	CalotTriangleDissection
67829	CalotTriangleDissection
67830	CalotTriangleDissection
67831	CalotTriangleDissection
67832	CalotTriangleDissection
67833	CalotTriangleDissection
67834	CalotTriangleDissection
67835	CalotTriangleDissection
67836	CalotTriangleDissection
67837	CalotTriangleDissection
67838	CalotTriangleDissection
67839	CalotTriangleDissection
67840	CalotTriangleDissection
67841	CalotTriangleDissection
67842	CalotTriangleDissection
67843	CalotTriangleDissection
67844	CalotTriangleDissection
67845	CalotTriangleDissection
67846	CalotTriangleDissection
67847	CalotTriangleDissection
67848	CalotTriangleDissection
67849	CalotTriangleDissection
67850	CalotTriangleDissection
67851	CalotTriangleDissection
67852	CalotTriangleDissection
67853	CalotTriangleDissection
67854	CalotTriangleDissection
67855	CalotTriangleDissection
67856	CalotTriangleDissection
67857	CalotTriangleDissection
67858	CalotTriangleDissection
67859	CalotTriangleDissection
67860	CalotTriangleDissection
67861	CalotTriangleDissection
67862	CalotTriangleDissection
67863	CalotTriangleDissection
67864	CalotTriangleDissection
67865	CalotTriangleDissection
67866	CalotTriangleDissection
67867	CalotTriangleDissection
67868	CalotTriangleDissection
67869	CalotTriangleDissection
67870	CalotTriangleDissection
67871	CalotTriangleDissection
67872	CalotTriangleDissection
67873	CalotTriangleDissection
67874	CalotTriangleDissection
67875	CalotTriangleDissection
67876	CalotTriangleDissection
67877	CalotTriangleDissection
67878	CalotTriangleDissection
67879	CalotTriangleDissection
67880	CalotTriangleDissection
67881	CalotTriangleDissection
67882	CalotTriangleDissection
67883	CalotTriangleDissection
67884	CalotTriangleDissection
67885	CalotTriangleDissection
67886	CalotTriangleDissection
67887	CalotTriangleDissection
67888	CalotTriangleDissection
67889	CalotTriangleDissection
67890	CalotTriangleDissection
67891	CalotTriangleDissection
67892	CalotTriangleDissection
67893	CalotTriangleDissection
67894	CalotTriangleDissection
67895	CalotTriangleDissection
67896	CalotTriangleDissection
67897	CalotTriangleDissection
67898	CalotTriangleDissection
67899	CalotTriangleDissection
67900	CalotTriangleDissection
67901	CalotTriangleDissection
67902	CalotTriangleDissection
67903	CalotTriangleDissection
67904	CalotTriangleDissection
67905	CalotTriangleDissection
67906	CalotTriangleDissection
67907	CalotTriangleDissection
67908	CalotTriangleDissection
67909	CalotTriangleDissection
67910	CalotTriangleDissection
67911	CalotTriangleDissection
67912	CalotTriangleDissection
67913	CalotTriangleDissection
67914	CalotTriangleDissection
67915	CalotTriangleDissection
67916	CalotTriangleDissection
67917	CalotTriangleDissection
67918	CalotTriangleDissection
67919	CalotTriangleDissection
67920	CalotTriangleDissection
67921	CalotTriangleDissection
67922	CalotTriangleDissection
67923	CalotTriangleDissection
67924	CalotTriangleDissection
67925	CalotTriangleDissection
67926	CalotTriangleDissection
67927	CalotTriangleDissection
67928	CalotTriangleDissection
67929	CalotTriangleDissection
67930	CalotTriangleDissection
67931	CalotTriangleDissection
67932	CalotTriangleDissection
67933	CalotTriangleDissection
67934	CalotTriangleDissection
67935	CalotTriangleDissection
67936	CalotTriangleDissection
67937	CalotTriangleDissection
67938	CalotTriangleDissection
67939	CalotTriangleDissection
67940	CalotTriangleDissection
67941	CalotTriangleDissection
67942	CalotTriangleDissection
67943	CalotTriangleDissection
67944	CalotTriangleDissection
67945	CalotTriangleDissection
67946	CalotTriangleDissection
67947	CalotTriangleDissection
67948	CalotTriangleDissection
67949	CalotTriangleDissection
67950	CalotTriangleDissection
67951	CalotTriangleDissection
67952	CalotTriangleDissection
67953	CalotTriangleDissection
67954	CalotTriangleDissection
67955	CalotTriangleDissection
67956	CalotTriangleDissection
67957	CalotTriangleDissection
67958	CalotTriangleDissection
67959	CalotTriangleDissection
67960	CalotTriangleDissection
67961	CalotTriangleDissection
67962	CalotTriangleDissection
67963	CalotTriangleDissection
67964	CalotTriangleDissection
67965	CalotTriangleDissection
67966	CalotTriangleDissection
67967	CalotTriangleDissection
67968	CalotTriangleDissection
67969	CalotTriangleDissection
67970	CalotTriangleDissection
67971	CalotTriangleDissection
67972	CalotTriangleDissection
67973	CalotTriangleDissection
67974	CalotTriangleDissection
67975	CalotTriangleDissection
67976	CalotTriangleDissection
67977	CalotTriangleDissection
67978	CalotTriangleDissection
67979	CalotTriangleDissection
67980	CalotTriangleDissection
67981	CalotTriangleDissection
67982	CalotTriangleDissection
67983	CalotTriangleDissection
67984	CalotTriangleDissection
67985	CalotTriangleDissection
67986	CalotTriangleDissection
67987	CalotTriangleDissection
67988	CalotTriangleDissection
67989	CalotTriangleDissection
67990	CalotTriangleDissection
67991	CalotTriangleDissection
67992	CalotTriangleDissection
67993	CalotTriangleDissection
67994	CalotTriangleDissection
67995	CalotTriangleDissection
67996	CalotTriangleDissection
67997	CalotTriangleDissection
67998	CalotTriangleDissection
67999	CalotTriangleDissection
68000	CalotTriangleDissection
68001	CalotTriangleDissection
68002	CalotTriangleDissection
68003	CalotTriangleDissection
68004	CalotTriangleDissection
68005	CalotTriangleDissection
68006	CalotTriangleDissection
68007	CalotTriangleDissection
68008	CalotTriangleDissection
68009	CalotTriangleDissection
68010	CalotTriangleDissection
68011	CalotTriangleDissection
68012	CalotTriangleDissection
68013	CalotTriangleDissection
68014	CalotTriangleDissection
68015	CalotTriangleDissection
68016	CalotTriangleDissection
68017	CalotTriangleDissection
68018	CalotTriangleDissection
68019	CalotTriangleDissection
68020	CalotTriangleDissection
68021	CalotTriangleDissection
68022	CalotTriangleDissection
68023	CalotTriangleDissection
68024	CalotTriangleDissection
68025	CalotTriangleDissection
68026	CalotTriangleDissection
68027	CalotTriangleDissection
68028	CalotTriangleDissection
68029	CalotTriangleDissection
68030	CalotTriangleDissection
68031	CalotTriangleDissection
68032	CalotTriangleDissection
68033	CalotTriangleDissection
68034	CalotTriangleDissection
68035	CalotTriangleDissection
68036	CalotTriangleDissection
68037	CalotTriangleDissection
68038	CalotTriangleDissection
68039	CalotTriangleDissection
68040	CalotTriangleDissection
68041	CalotTriangleDissection
68042	CalotTriangleDissection
68043	CalotTriangleDissection
68044	CalotTriangleDissection
68045	CalotTriangleDissection
68046	CalotTriangleDissection
68047	CalotTriangleDissection
68048	CalotTriangleDissection
68049	CalotTriangleDissection
68050	CalotTriangleDissection
68051	CalotTriangleDissection
68052	CalotTriangleDissection
68053	CalotTriangleDissection
68054	CalotTriangleDissection
68055	CalotTriangleDissection
68056	CalotTriangleDissection
68057	CalotTriangleDissection
68058	CalotTriangleDissection
68059	CalotTriangleDissection
68060	CalotTriangleDissection
68061	CalotTriangleDissection
68062	CalotTriangleDissection
68063	CalotTriangleDissection
68064	CalotTriangleDissection
68065	CalotTriangleDissection
68066	CalotTriangleDissection
68067	CalotTriangleDissection
68068	CalotTriangleDissection
68069	CalotTriangleDissection
68070	CalotTriangleDissection
68071	CalotTriangleDissection
68072	CalotTriangleDissection
68073	CalotTriangleDissection
68074	CalotTriangleDissection
68075	CalotTriangleDissection
68076	CalotTriangleDissection
68077	CalotTriangleDissection
68078	CalotTriangleDissection
68079	CalotTriangleDissection
68080	CalotTriangleDissection
68081	CalotTriangleDissection
68082	CalotTriangleDissection
68083	CalotTriangleDissection
68084	CalotTriangleDissection
68085	CalotTriangleDissection
68086	CalotTriangleDissection
68087	CalotTriangleDissection
68088	CalotTriangleDissection
68089	CalotTriangleDissection
68090	CalotTriangleDissection
68091	CalotTriangleDissection
68092	CalotTriangleDissection
68093	CalotTriangleDissection
68094	CalotTriangleDissection
68095	CalotTriangleDissection
68096	CalotTriangleDissection
68097	CalotTriangleDissection
68098	CalotTriangleDissection
68099	CalotTriangleDissection
68100	CalotTriangleDissection
68101	CalotTriangleDissection
68102	CalotTriangleDissection
68103	CalotTriangleDissection
68104	CalotTriangleDissection
68105	CalotTriangleDissection
68106	CalotTriangleDissection
68107	CalotTriangleDissection
68108	CalotTriangleDissection
68109	CalotTriangleDissection
68110	CalotTriangleDissection
68111	CalotTriangleDissection
68112	CalotTriangleDissection
68113	CalotTriangleDissection
68114	CalotTriangleDissection
68115	CalotTriangleDissection
68116	CalotTriangleDissection
68117	CalotTriangleDissection
68118	CalotTriangleDissection
68119	CalotTriangleDissection
68120	CalotTriangleDissection
68121	CalotTriangleDissection
68122	CalotTriangleDissection
68123	CalotTriangleDissection
68124	CalotTriangleDissection
68125	CalotTriangleDissection
68126	CalotTriangleDissection
68127	CalotTriangleDissection
68128	CalotTriangleDissection
68129	CalotTriangleDissection
68130	CalotTriangleDissection
68131	CalotTriangleDissection
68132	CalotTriangleDissection
68133	CalotTriangleDissection
68134	CalotTriangleDissection
68135	CalotTriangleDissection
68136	CalotTriangleDissection
68137	CalotTriangleDissection
68138	CalotTriangleDissection
68139	CalotTriangleDissection
68140	CalotTriangleDissection
68141	CalotTriangleDissection
68142	CalotTriangleDissection
68143	CalotTriangleDissection
68144	CalotTriangleDissection
68145	CalotTriangleDissection
68146	CalotTriangleDissection
68147	CalotTriangleDissection
68148	CalotTriangleDissection
68149	CalotTriangleDissection
68150	CalotTriangleDissection
68151	CalotTriangleDissection
68152	CalotTriangleDissection
68153	CalotTriangleDissection
68154	CalotTriangleDissection
68155	CalotTriangleDissection
68156	CalotTriangleDissection
68157	CalotTriangleDissection
68158	CalotTriangleDissection
68159	CalotTriangleDissection
68160	CalotTriangleDissection
68161	CalotTriangleDissection
68162	CalotTriangleDissection
68163	CalotTriangleDissection
68164	CalotTriangleDissection
68165	CalotTriangleDissection
68166	CalotTriangleDissection
68167	CalotTriangleDissection
68168	CalotTriangleDissection
68169	CalotTriangleDissection
68170	CalotTriangleDissection
68171	CalotTriangleDissection
68172	CalotTriangleDissection
68173	CalotTriangleDissection
68174	CalotTriangleDissection
68175	CalotTriangleDissection
68176	CalotTriangleDissection
68177	CalotTriangleDissection
68178	CalotTriangleDissection
68179	CalotTriangleDissection
68180	CalotTriangleDissection
68181	CalotTriangleDissection
68182	CalotTriangleDissection
68183	CalotTriangleDissection
68184	CalotTriangleDissection
68185	CalotTriangleDissection
68186	CalotTriangleDissection
68187	CalotTriangleDissection
68188	CalotTriangleDissection
68189	CalotTriangleDissection
68190	CalotTriangleDissection
68191	CalotTriangleDissection
68192	CalotTriangleDissection
68193	CalotTriangleDissection
68194	CalotTriangleDissection
68195	CalotTriangleDissection
68196	CalotTriangleDissection
68197	CalotTriangleDissection
68198	CalotTriangleDissection
68199	CalotTriangleDissection
68200	CalotTriangleDissection
68201	CalotTriangleDissection
68202	CalotTriangleDissection
68203	CalotTriangleDissection
68204	CalotTriangleDissection
68205	CalotTriangleDissection
68206	CalotTriangleDissection
68207	CalotTriangleDissection
68208	CalotTriangleDissection
68209	CalotTriangleDissection
68210	CalotTriangleDissection
68211	CalotTriangleDissection
68212	CalotTriangleDissection
68213	CalotTriangleDissection
68214	CalotTriangleDissection
68215	CalotTriangleDissection
68216	CalotTriangleDissection
68217	CalotTriangleDissection
68218	CalotTriangleDissection
68219	CalotTriangleDissection
68220	CalotTriangleDissection
68221	CalotTriangleDissection
68222	CalotTriangleDissection
68223	CalotTriangleDissection
68224	CalotTriangleDissection
68225	CalotTriangleDissection
68226	CalotTriangleDissection
68227	CalotTriangleDissection
68228	CalotTriangleDissection
68229	CalotTriangleDissection
68230	CalotTriangleDissection
68231	CalotTriangleDissection
68232	CalotTriangleDissection
68233	CalotTriangleDissection
68234	CalotTriangleDissection
68235	CalotTriangleDissection
68236	CalotTriangleDissection
68237	CalotTriangleDissection
68238	CalotTriangleDissection
68239	CalotTriangleDissection
68240	CalotTriangleDissection
68241	CalotTriangleDissection
68242	CalotTriangleDissection
68243	CalotTriangleDissection
68244	CalotTriangleDissection
68245	CalotTriangleDissection
68246	CalotTriangleDissection
68247	CalotTriangleDissection
68248	CalotTriangleDissection
68249	CalotTriangleDissection
68250	CalotTriangleDissection
68251	CalotTriangleDissection
68252	CalotTriangleDissection
68253	CalotTriangleDissection
68254	CalotTriangleDissection
68255	CalotTriangleDissection
68256	CalotTriangleDissection
68257	CalotTriangleDissection
68258	CalotTriangleDissection
68259	CalotTriangleDissection
68260	CalotTriangleDissection
68261	CalotTriangleDissection
68262	CalotTriangleDissection
68263	CalotTriangleDissection
68264	CalotTriangleDissection
68265	CalotTriangleDissection
68266	CalotTriangleDissection
68267	CalotTriangleDissection
68268	CalotTriangleDissection
68269	CalotTriangleDissection
68270	CalotTriangleDissection
68271	CalotTriangleDissection
68272	CalotTriangleDissection
68273	CalotTriangleDissection
68274	CalotTriangleDissection
68275	CalotTriangleDissection
68276	CalotTriangleDissection
68277	CalotTriangleDissection
68278	CalotTriangleDissection
68279	CalotTriangleDissection
68280	CalotTriangleDissection
68281	CalotTriangleDissection
68282	CalotTriangleDissection
68283	CalotTriangleDissection
68284	CalotTriangleDissection
68285	CalotTriangleDissection
68286	CalotTriangleDissection
68287	CalotTriangleDissection
68288	CalotTriangleDissection
68289	CalotTriangleDissection
68290	CalotTriangleDissection
68291	CalotTriangleDissection
68292	CalotTriangleDissection
68293	CalotTriangleDissection
68294	CalotTriangleDissection
68295	CalotTriangleDissection
68296	CalotTriangleDissection
68297	CalotTriangleDissection
68298	CalotTriangleDissection
68299	CalotTriangleDissection
68300	CalotTriangleDissection
68301	CalotTriangleDissection
68302	CalotTriangleDissection
68303	CalotTriangleDissection
68304	CalotTriangleDissection
68305	CalotTriangleDissection
68306	CalotTriangleDissection
68307	CalotTriangleDissection
68308	CalotTriangleDissection
68309	CalotTriangleDissection
68310	CalotTriangleDissection
68311	CalotTriangleDissection
68312	CalotTriangleDissection
68313	CalotTriangleDissection
68314	CalotTriangleDissection
68315	CalotTriangleDissection
68316	CalotTriangleDissection
68317	CalotTriangleDissection
68318	CalotTriangleDissection
68319	CalotTriangleDissection
68320	CalotTriangleDissection
68321	CalotTriangleDissection
68322	CalotTriangleDissection
68323	CalotTriangleDissection
68324	CalotTriangleDissection
68325	CalotTriangleDissection
68326	CalotTriangleDissection
68327	CalotTriangleDissection
68328	CalotTriangleDissection
68329	CalotTriangleDissection
68330	CalotTriangleDissection
68331	CalotTriangleDissection
68332	CalotTriangleDissection
68333	CalotTriangleDissection
68334	CalotTriangleDissection
68335	CalotTriangleDissection
68336	CalotTriangleDissection
68337	CalotTriangleDissection
68338	CalotTriangleDissection
68339	CalotTriangleDissection
68340	CalotTriangleDissection
68341	CalotTriangleDissection
68342	CalotTriangleDissection
68343	CalotTriangleDissection
68344	CalotTriangleDissection
68345	CalotTriangleDissection
68346	CalotTriangleDissection
68347	CalotTriangleDissection
68348	CalotTriangleDissection
68349	CalotTriangleDissection
68350	CalotTriangleDissection
68351	CalotTriangleDissection
68352	CalotTriangleDissection
68353	CalotTriangleDissection
68354	CalotTriangleDissection
68355	CalotTriangleDissection
68356	CalotTriangleDissection
68357	CalotTriangleDissection
68358	CalotTriangleDissection
68359	CalotTriangleDissection
68360	CalotTriangleDissection
68361	CalotTriangleDissection
68362	CalotTriangleDissection
68363	CalotTriangleDissection
68364	CalotTriangleDissection
68365	CalotTriangleDissection
68366	CalotTriangleDissection
68367	CalotTriangleDissection
68368	CalotTriangleDissection
68369	CalotTriangleDissection
68370	CalotTriangleDissection
68371	CalotTriangleDissection
68372	CalotTriangleDissection
68373	CalotTriangleDissection
68374	CalotTriangleDissection
68375	CalotTriangleDissection
68376	CalotTriangleDissection
68377	CalotTriangleDissection
68378	CalotTriangleDissection
68379	CalotTriangleDissection
68380	CalotTriangleDissection
68381	CalotTriangleDissection
68382	CalotTriangleDissection
68383	CalotTriangleDissection
68384	CalotTriangleDissection
68385	CalotTriangleDissection
68386	CalotTriangleDissection
68387	CalotTriangleDissection
68388	CalotTriangleDissection
68389	CalotTriangleDissection
68390	CalotTriangleDissection
68391	CalotTriangleDissection
68392	CalotTriangleDissection
68393	CalotTriangleDissection
68394	CalotTriangleDissection
68395	CalotTriangleDissection
68396	CalotTriangleDissection
68397	CalotTriangleDissection
68398	CalotTriangleDissection
68399	CalotTriangleDissection
68400	CalotTriangleDissection
68401	CalotTriangleDissection
68402	CalotTriangleDissection
68403	CalotTriangleDissection
68404	CalotTriangleDissection
68405	CalotTriangleDissection
68406	CalotTriangleDissection
68407	CalotTriangleDissection
68408	CalotTriangleDissection
68409	CalotTriangleDissection
68410	CalotTriangleDissection
68411	CalotTriangleDissection
68412	CalotTriangleDissection
68413	CalotTriangleDissection
68414	CalotTriangleDissection
68415	CalotTriangleDissection
68416	CalotTriangleDissection
68417	CalotTriangleDissection
68418	CalotTriangleDissection
68419	CalotTriangleDissection
68420	CalotTriangleDissection
68421	CalotTriangleDissection
68422	CalotTriangleDissection
68423	CalotTriangleDissection
68424	CalotTriangleDissection
68425	CalotTriangleDissection
68426	CalotTriangleDissection
68427	CalotTriangleDissection
68428	CalotTriangleDissection
68429	CalotTriangleDissection
68430	CalotTriangleDissection
68431	CalotTriangleDissection
68432	CalotTriangleDissection
68433	CalotTriangleDissection
68434	CalotTriangleDissection
68435	CalotTriangleDissection
68436	CalotTriangleDissection
68437	CalotTriangleDissection
68438	CalotTriangleDissection
68439	CalotTriangleDissection
68440	CalotTriangleDissection
68441	CalotTriangleDissection
68442	CalotTriangleDissection
68443	CalotTriangleDissection
68444	CalotTriangleDissection
68445	CalotTriangleDissection
68446	CalotTriangleDissection
68447	CalotTriangleDissection
68448	CalotTriangleDissection
68449	CalotTriangleDissection
68450	CalotTriangleDissection
68451	CalotTriangleDissection
68452	CalotTriangleDissection
68453	CalotTriangleDissection
68454	CalotTriangleDissection
68455	CalotTriangleDissection
68456	CalotTriangleDissection
68457	CalotTriangleDissection
68458	CalotTriangleDissection
68459	CalotTriangleDissection
68460	CalotTriangleDissection
68461	CalotTriangleDissection
68462	CalotTriangleDissection
68463	CalotTriangleDissection
68464	CalotTriangleDissection
68465	CalotTriangleDissection
68466	CalotTriangleDissection
68467	CalotTriangleDissection
68468	CalotTriangleDissection
68469	CalotTriangleDissection
68470	CalotTriangleDissection
68471	CalotTriangleDissection
68472	CalotTriangleDissection
68473	CalotTriangleDissection
68474	CalotTriangleDissection
68475	CalotTriangleDissection
68476	CalotTriangleDissection
68477	CalotTriangleDissection
68478	CalotTriangleDissection
68479	CalotTriangleDissection
68480	CalotTriangleDissection
68481	CalotTriangleDissection
68482	CalotTriangleDissection
68483	CalotTriangleDissection
68484	CalotTriangleDissection
68485	CalotTriangleDissection
68486	CalotTriangleDissection
68487	CalotTriangleDissection
68488	CalotTriangleDissection
68489	CalotTriangleDissection
68490	CalotTriangleDissection
68491	CalotTriangleDissection
68492	CalotTriangleDissection
68493	CalotTriangleDissection
68494	CalotTriangleDissection
68495	CalotTriangleDissection
68496	CalotTriangleDissection
68497	CalotTriangleDissection
68498	CalotTriangleDissection
68499	CalotTriangleDissection
68500	CalotTriangleDissection
68501	CalotTriangleDissection
68502	CalotTriangleDissection
68503	CalotTriangleDissection
68504	CalotTriangleDissection
68505	CalotTriangleDissection
68506	CalotTriangleDissection
68507	CalotTriangleDissection
68508	CalotTriangleDissection
68509	CalotTriangleDissection
68510	CalotTriangleDissection
68511	CalotTriangleDissection
68512	CalotTriangleDissection
68513	CalotTriangleDissection
68514	CalotTriangleDissection
68515	CalotTriangleDissection
68516	CalotTriangleDissection
68517	CalotTriangleDissection
68518	CalotTriangleDissection
68519	CalotTriangleDissection
68520	CalotTriangleDissection
68521	CalotTriangleDissection
68522	CalotTriangleDissection
68523	CalotTriangleDissection
68524	CalotTriangleDissection
68525	CalotTriangleDissection
68526	CalotTriangleDissection
68527	CalotTriangleDissection
68528	CalotTriangleDissection
68529	CalotTriangleDissection
68530	CalotTriangleDissection
68531	CalotTriangleDissection
68532	CalotTriangleDissection
68533	CalotTriangleDissection
68534	CalotTriangleDissection
68535	CalotTriangleDissection
68536	CalotTriangleDissection
68537	CalotTriangleDissection
68538	CalotTriangleDissection
68539	CalotTriangleDissection
68540	CalotTriangleDissection
68541	CalotTriangleDissection
68542	CalotTriangleDissection
68543	CalotTriangleDissection
68544	CalotTriangleDissection
68545	CalotTriangleDissection
68546	CalotTriangleDissection
68547	CalotTriangleDissection
68548	CalotTriangleDissection
68549	CalotTriangleDissection
68550	CalotTriangleDissection
68551	CalotTriangleDissection
68552	CalotTriangleDissection
68553	CalotTriangleDissection
68554	CalotTriangleDissection
68555	CalotTriangleDissection
68556	CalotTriangleDissection
68557	CalotTriangleDissection
68558	CalotTriangleDissection
68559	CalotTriangleDissection
68560	CalotTriangleDissection
68561	CalotTriangleDissection
68562	CalotTriangleDissection
68563	CalotTriangleDissection
68564	CalotTriangleDissection
68565	CalotTriangleDissection
68566	CalotTriangleDissection
68567	CalotTriangleDissection
68568	CalotTriangleDissection
68569	CalotTriangleDissection
68570	CalotTriangleDissection
68571	CalotTriangleDissection
68572	CalotTriangleDissection
68573	CalotTriangleDissection
68574	CalotTriangleDissection
68575	CalotTriangleDissection
68576	CalotTriangleDissection
68577	CalotTriangleDissection
68578	CalotTriangleDissection
68579	CalotTriangleDissection
68580	CalotTriangleDissection
68581	CalotTriangleDissection
68582	CalotTriangleDissection
68583	CalotTriangleDissection
68584	CalotTriangleDissection
68585	CalotTriangleDissection
68586	CalotTriangleDissection
68587	CalotTriangleDissection
68588	CalotTriangleDissection
68589	CalotTriangleDissection
68590	CalotTriangleDissection
68591	CalotTriangleDissection
68592	CalotTriangleDissection
68593	CalotTriangleDissection
68594	CalotTriangleDissection
68595	CalotTriangleDissection
68596	CalotTriangleDissection
68597	CalotTriangleDissection
68598	CalotTriangleDissection
68599	CalotTriangleDissection
68600	CalotTriangleDissection
68601	CalotTriangleDissection
68602	CalotTriangleDissection
68603	CalotTriangleDissection
68604	CalotTriangleDissection
68605	CalotTriangleDissection
68606	CalotTriangleDissection
68607	CalotTriangleDissection
68608	CalotTriangleDissection
68609	CalotTriangleDissection
68610	CalotTriangleDissection
68611	CalotTriangleDissection
68612	CalotTriangleDissection
68613	CalotTriangleDissection
68614	CalotTriangleDissection
68615	CalotTriangleDissection
68616	CalotTriangleDissection
68617	CalotTriangleDissection
68618	CalotTriangleDissection
68619	CalotTriangleDissection
68620	CalotTriangleDissection
68621	CalotTriangleDissection
68622	CalotTriangleDissection
68623	CalotTriangleDissection
68624	CalotTriangleDissection
68625	CalotTriangleDissection
68626	CalotTriangleDissection
68627	CalotTriangleDissection
68628	CalotTriangleDissection
68629	CalotTriangleDissection
68630	CalotTriangleDissection
68631	CalotTriangleDissection
68632	CalotTriangleDissection
68633	CalotTriangleDissection
68634	CalotTriangleDissection
68635	CalotTriangleDissection
68636	CalotTriangleDissection
68637	CalotTriangleDissection
68638	CalotTriangleDissection
68639	CalotTriangleDissection
68640	CalotTriangleDissection
68641	CalotTriangleDissection
68642	CalotTriangleDissection
68643	CalotTriangleDissection
68644	CalotTriangleDissection
68645	CalotTriangleDissection
68646	CalotTriangleDissection
68647	CalotTriangleDissection
68648	CalotTriangleDissection
68649	CalotTriangleDissection
68650	CalotTriangleDissection
68651	CalotTriangleDissection
68652	CalotTriangleDissection
68653	CalotTriangleDissection
68654	CalotTriangleDissection
68655	CalotTriangleDissection
68656	CalotTriangleDissection
68657	CalotTriangleDissection
68658	CalotTriangleDissection
68659	CalotTriangleDissection
68660	CalotTriangleDissection
68661	CalotTriangleDissection
