Frame	Phase
57138	ClippingCutting
57139	ClippingCutting
57140	ClippingCutting
57141	ClippingCutting
57142	ClippingCutting
57143	ClippingCutting
57144	ClippingCutting
57145	ClippingCutting
57146	ClippingCutting
57147	ClippingCutting
57148	ClippingCutting
57149	ClippingCutting
57150	ClippingCutting
57151	ClippingCutting
57152	ClippingCutting
57153	ClippingCutting
57154	ClippingCutting
57155	ClippingCutting
57156	ClippingCutting
57157	ClippingCutting
57158	ClippingCutting
57159	ClippingCutting
57160	ClippingCutting
57161	ClippingCutting
57162	ClippingCutting
57163	ClippingCutting
57164	ClippingCutting
57165	ClippingCutting
57166	ClippingCutting
57167	ClippingCutting
57168	ClippingCutting
57169	ClippingCutting
57170	ClippingCutting
57171	ClippingCutting
57172	ClippingCutting
57173	ClippingCutting
57174	ClippingCutting
57175	ClippingCutting
57176	ClippingCutting
57177	ClippingCutting
57178	ClippingCutting
57179	ClippingCutting
57180	ClippingCutting
57181	ClippingCutting
57182	ClippingCutting
57183	ClippingCutting
57184	ClippingCutting
57185	ClippingCutting
57186	ClippingCutting
57187	ClippingCutting
57188	ClippingCutting
57189	ClippingCutting
57190	ClippingCutting
57191	ClippingCutting
57192	ClippingCutting
57193	ClippingCutting
57194	ClippingCutting
57195	ClippingCutting
57196	ClippingCutting
57197	ClippingCutting
57198	ClippingCutting
57199	ClippingCutting
57200	ClippingCutting
57201	ClippingCutting
57202	ClippingCutting
57203	ClippingCutting
57204	ClippingCutting
57205	ClippingCutting
57206	ClippingCutting
57207	ClippingCutting
57208	ClippingCutting
57209	ClippingCutting
57210	ClippingCutting
57211	ClippingCutting
57212	ClippingCutting
57213	ClippingCutting
57214	ClippingCutting
57215	ClippingCutting
57216	ClippingCutting
57217	ClippingCutting
57218	ClippingCutting
57219	ClippingCutting
57220	ClippingCutting
57221	ClippingCutting
57222	ClippingCutting
57223	ClippingCutting
57224	ClippingCutting
57225	ClippingCutting
57226	ClippingCutting
57227	ClippingCutting
57228	ClippingCutting
57229	ClippingCutting
57230	ClippingCutting
57231	ClippingCutting
57232	ClippingCutting
57233	ClippingCutting
57234	ClippingCutting
57235	ClippingCutting
57236	ClippingCutting
57237	ClippingCutting
57238	ClippingCutting
57239	ClippingCutting
57240	ClippingCutting
57241	ClippingCutting
57242	ClippingCutting
57243	ClippingCutting
57244	ClippingCutting
57245	ClippingCutting
57246	ClippingCutting
57247	ClippingCutting
57248	ClippingCutting
57249	ClippingCutting
57250	ClippingCutting
57251	ClippingCutting
57252	ClippingCutting
57253	ClippingCutting
57254	ClippingCutting
57255	ClippingCutting
57256	ClippingCutting
57257	ClippingCutting
57258	ClippingCutting
57259	ClippingCutting
57260	ClippingCutting
57261	ClippingCutting
57262	ClippingCutting
57263	ClippingCutting
57264	ClippingCutting
57265	ClippingCutting
57266	ClippingCutting
57267	ClippingCutting
57268	ClippingCutting
57269	ClippingCutting
57270	ClippingCutting
57271	ClippingCutting
57272	ClippingCutting
57273	ClippingCutting
57274	ClippingCutting
57275	ClippingCutting
57276	ClippingCutting
57277	ClippingCutting
57278	ClippingCutting
57279	ClippingCutting
57280	ClippingCutting
57281	ClippingCutting
57282	ClippingCutting
57283	ClippingCutting
57284	ClippingCutting
57285	ClippingCutting
57286	ClippingCutting
57287	ClippingCutting
57288	ClippingCutting
57289	ClippingCutting
57290	ClippingCutting
57291	ClippingCutting
57292	ClippingCutting
57293	ClippingCutting
57294	ClippingCutting
57295	ClippingCutting
57296	ClippingCutting
57297	ClippingCutting
57298	ClippingCutting
57299	ClippingCutting
57300	ClippingCutting
57301	ClippingCutting
57302	ClippingCutting
57303	ClippingCutting
57304	ClippingCutting
57305	ClippingCutting
57306	ClippingCutting
57307	ClippingCutting
57308	ClippingCutting
57309	ClippingCutting
57310	ClippingCutting
57311	ClippingCutting
57312	ClippingCutting
57313	ClippingCutting
57314	ClippingCutting
57315	ClippingCutting
57316	ClippingCutting
57317	ClippingCutting
57318	ClippingCutting
57319	ClippingCutting
57320	ClippingCutting
57321	ClippingCutting
57322	ClippingCutting
57323	ClippingCutting
57324	ClippingCutting
57325	ClippingCutting
57326	ClippingCutting
57327	ClippingCutting
57328	ClippingCutting
57329	ClippingCutting
57330	ClippingCutting
57331	ClippingCutting
57332	ClippingCutting
57333	ClippingCutting
57334	ClippingCutting
57335	ClippingCutting
57336	ClippingCutting
57337	ClippingCutting
57338	ClippingCutting
57339	ClippingCutting
57340	ClippingCutting
57341	ClippingCutting
57342	ClippingCutting
57343	ClippingCutting
57344	ClippingCutting
57345	ClippingCutting
57346	ClippingCutting
57347	ClippingCutting
57348	ClippingCutting
57349	ClippingCutting
57350	ClippingCutting
57351	ClippingCutting
57352	ClippingCutting
57353	ClippingCutting
57354	ClippingCutting
57355	ClippingCutting
57356	ClippingCutting
57357	ClippingCutting
57358	ClippingCutting
57359	ClippingCutting
57360	ClippingCutting
57361	ClippingCutting
57362	ClippingCutting
57363	ClippingCutting
57364	ClippingCutting
57365	ClippingCutting
57366	ClippingCutting
57367	ClippingCutting
57368	ClippingCutting
57369	ClippingCutting
57370	ClippingCutting
57371	ClippingCutting
57372	ClippingCutting
57373	ClippingCutting
57374	ClippingCutting
57375	ClippingCutting
57376	ClippingCutting
57377	ClippingCutting
57378	ClippingCutting
57379	ClippingCutting
57380	ClippingCutting
57381	ClippingCutting
57382	ClippingCutting
57383	ClippingCutting
57384	ClippingCutting
57385	ClippingCutting
57386	ClippingCutting
57387	ClippingCutting
57388	ClippingCutting
57389	ClippingCutting
57390	ClippingCutting
57391	ClippingCutting
57392	ClippingCutting
57393	ClippingCutting
57394	ClippingCutting
57395	ClippingCutting
57396	ClippingCutting
57397	ClippingCutting
57398	ClippingCutting
57399	ClippingCutting
57400	ClippingCutting
57401	ClippingCutting
57402	ClippingCutting
57403	ClippingCutting
57404	ClippingCutting
57405	ClippingCutting
57406	ClippingCutting
57407	ClippingCutting
57408	ClippingCutting
57409	ClippingCutting
57410	ClippingCutting
57411	ClippingCutting
57412	ClippingCutting
57413	ClippingCutting
57414	ClippingCutting
57415	ClippingCutting
57416	ClippingCutting
57417	ClippingCutting
57418	ClippingCutting
57419	ClippingCutting
57420	ClippingCutting
57421	ClippingCutting
57422	ClippingCutting
57423	ClippingCutting
57424	ClippingCutting
57425	ClippingCutting
57426	ClippingCutting
57427	ClippingCutting
57428	ClippingCutting
57429	ClippingCutting
57430	ClippingCutting
57431	ClippingCutting
57432	ClippingCutting
57433	ClippingCutting
57434	ClippingCutting
57435	ClippingCutting
57436	ClippingCutting
57437	ClippingCutting
57438	ClippingCutting
57439	ClippingCutting
57440	ClippingCutting
57441	ClippingCutting
57442	ClippingCutting
57443	ClippingCutting
57444	ClippingCutting
57445	ClippingCutting
57446	ClippingCutting
57447	ClippingCutting
57448	ClippingCutting
57449	ClippingCutting
57450	ClippingCutting
57451	ClippingCutting
57452	ClippingCutting
57453	ClippingCutting
57454	ClippingCutting
57455	ClippingCutting
57456	ClippingCutting
57457	ClippingCutting
57458	ClippingCutting
57459	ClippingCutting
57460	ClippingCutting
57461	ClippingCutting
57462	ClippingCutting
57463	ClippingCutting
57464	ClippingCutting
57465	ClippingCutting
57466	ClippingCutting
57467	ClippingCutting
57468	ClippingCutting
57469	ClippingCutting
57470	ClippingCutting
57471	ClippingCutting
57472	ClippingCutting
57473	ClippingCutting
57474	ClippingCutting
57475	ClippingCutting
57476	ClippingCutting
57477	ClippingCutting
57478	ClippingCutting
57479	ClippingCutting
57480	ClippingCutting
57481	ClippingCutting
57482	ClippingCutting
57483	ClippingCutting
57484	ClippingCutting
57485	ClippingCutting
57486	ClippingCutting
57487	ClippingCutting
57488	ClippingCutting
57489	ClippingCutting
57490	ClippingCutting
57491	ClippingCutting
57492	ClippingCutting
57493	ClippingCutting
57494	ClippingCutting
57495	ClippingCutting
57496	ClippingCutting
57497	ClippingCutting
57498	ClippingCutting
57499	ClippingCutting
57500	ClippingCutting
57501	ClippingCutting
57502	ClippingCutting
57503	ClippingCutting
57504	ClippingCutting
57505	ClippingCutting
57506	ClippingCutting
57507	ClippingCutting
57508	ClippingCutting
57509	ClippingCutting
57510	ClippingCutting
57511	ClippingCutting
57512	ClippingCutting
57513	ClippingCutting
57514	ClippingCutting
57515	ClippingCutting
57516	ClippingCutting
57517	ClippingCutting
57518	ClippingCutting
57519	ClippingCutting
57520	ClippingCutting
57521	ClippingCutting
57522	ClippingCutting
57523	ClippingCutting
57524	ClippingCutting
57525	ClippingCutting
57526	ClippingCutting
57527	ClippingCutting
57528	ClippingCutting
57529	ClippingCutting
57530	ClippingCutting
57531	ClippingCutting
57532	ClippingCutting
57533	ClippingCutting
57534	ClippingCutting
57535	ClippingCutting
57536	ClippingCutting
57537	ClippingCutting
57538	ClippingCutting
57539	ClippingCutting
57540	ClippingCutting
57541	ClippingCutting
57542	ClippingCutting
57543	ClippingCutting
57544	ClippingCutting
57545	ClippingCutting
57546	ClippingCutting
57547	ClippingCutting
57548	ClippingCutting
57549	ClippingCutting
57550	ClippingCutting
57551	ClippingCutting
57552	ClippingCutting
57553	ClippingCutting
57554	ClippingCutting
57555	ClippingCutting
57556	ClippingCutting
57557	ClippingCutting
57558	ClippingCutting
57559	ClippingCutting
57560	ClippingCutting
57561	ClippingCutting
57562	ClippingCutting
57563	ClippingCutting
57564	ClippingCutting
57565	ClippingCutting
57566	ClippingCutting
57567	ClippingCutting
57568	ClippingCutting
57569	ClippingCutting
57570	ClippingCutting
57571	ClippingCutting
57572	ClippingCutting
57573	ClippingCutting
57574	ClippingCutting
57575	ClippingCutting
57576	ClippingCutting
57577	ClippingCutting
57578	ClippingCutting
57579	ClippingCutting
57580	ClippingCutting
57581	ClippingCutting
57582	ClippingCutting
57583	ClippingCutting
57584	ClippingCutting
57585	ClippingCutting
57586	ClippingCutting
57587	ClippingCutting
57588	ClippingCutting
57589	ClippingCutting
57590	ClippingCutting
57591	ClippingCutting
57592	ClippingCutting
57593	ClippingCutting
57594	ClippingCutting
57595	ClippingCutting
57596	ClippingCutting
57597	ClippingCutting
57598	ClippingCutting
57599	ClippingCutting
57600	ClippingCutting
57601	ClippingCutting
57602	ClippingCutting
57603	ClippingCutting
57604	ClippingCutting
57605	ClippingCutting
57606	ClippingCutting
57607	ClippingCutting
57608	ClippingCutting
57609	ClippingCutting
57610	ClippingCutting
57611	ClippingCutting
57612	ClippingCutting
57613	ClippingCutting
57614	ClippingCutting
57615	ClippingCutting
57616	ClippingCutting
57617	ClippingCutting
57618	ClippingCutting
57619	ClippingCutting
57620	ClippingCutting
57621	ClippingCutting
57622	ClippingCutting
57623	ClippingCutting
57624	ClippingCutting
57625	ClippingCutting
57626	ClippingCutting
57627	ClippingCutting
57628	ClippingCutting
57629	ClippingCutting
57630	ClippingCutting
57631	ClippingCutting
57632	ClippingCutting
57633	ClippingCutting
57634	ClippingCutting
57635	ClippingCutting
57636	ClippingCutting
57637	ClippingCutting
57638	ClippingCutting
57639	ClippingCutting
57640	ClippingCutting
57641	ClippingCutting
57642	ClippingCutting
57643	ClippingCutting
57644	ClippingCutting
57645	ClippingCutting
57646	ClippingCutting
57647	ClippingCutting
57648	ClippingCutting
57649	ClippingCutting
57650	ClippingCutting
57651	ClippingCutting
57652	ClippingCutting
57653	ClippingCutting
57654	ClippingCutting
57655	ClippingCutting
57656	ClippingCutting
57657	ClippingCutting
57658	ClippingCutting
57659	ClippingCutting
57660	ClippingCutting
57661	ClippingCutting
57662	ClippingCutting
57663	ClippingCutting
57664	ClippingCutting
57665	ClippingCutting
57666	ClippingCutting
57667	ClippingCutting
57668	ClippingCutting
57669	ClippingCutting
57670	ClippingCutting
57671	ClippingCutting
57672	ClippingCutting
57673	ClippingCutting
57674	ClippingCutting
57675	ClippingCutting
57676	ClippingCutting
57677	ClippingCutting
57678	ClippingCutting
57679	ClippingCutting
57680	ClippingCutting
57681	ClippingCutting
57682	ClippingCutting
57683	ClippingCutting
57684	ClippingCutting
57685	ClippingCutting
57686	ClippingCutting
57687	ClippingCutting
57688	ClippingCutting
57689	ClippingCutting
57690	ClippingCutting
57691	ClippingCutting
57692	ClippingCutting
57693	ClippingCutting
57694	ClippingCutting
57695	ClippingCutting
57696	ClippingCutting
57697	ClippingCutting
57698	ClippingCutting
57699	ClippingCutting
57700	ClippingCutting
57701	ClippingCutting
57702	ClippingCutting
57703	ClippingCutting
57704	ClippingCutting
57705	ClippingCutting
57706	ClippingCutting
57707	ClippingCutting
57708	ClippingCutting
57709	ClippingCutting
57710	ClippingCutting
57711	ClippingCutting
57712	ClippingCutting
57713	ClippingCutting
57714	ClippingCutting
57715	ClippingCutting
57716	ClippingCutting
57717	ClippingCutting
57718	ClippingCutting
57719	ClippingCutting
57720	ClippingCutting
57721	ClippingCutting
57722	ClippingCutting
57723	ClippingCutting
57724	ClippingCutting
57725	ClippingCutting
57726	ClippingCutting
57727	ClippingCutting
57728	ClippingCutting
57729	ClippingCutting
57730	ClippingCutting
57731	ClippingCutting
57732	ClippingCutting
57733	ClippingCutting
57734	ClippingCutting
57735	ClippingCutting
57736	ClippingCutting
57737	ClippingCutting
57738	ClippingCutting
57739	ClippingCutting
57740	ClippingCutting
57741	ClippingCutting
57742	ClippingCutting
57743	ClippingCutting
57744	ClippingCutting
57745	ClippingCutting
57746	ClippingCutting
57747	ClippingCutting
57748	ClippingCutting
57749	ClippingCutting
57750	ClippingCutting
57751	ClippingCutting
57752	ClippingCutting
57753	ClippingCutting
57754	ClippingCutting
57755	ClippingCutting
57756	ClippingCutting
57757	ClippingCutting
57758	ClippingCutting
57759	ClippingCutting
57760	ClippingCutting
57761	ClippingCutting
57762	ClippingCutting
57763	ClippingCutting
57764	ClippingCutting
57765	ClippingCutting
57766	ClippingCutting
57767	ClippingCutting
57768	ClippingCutting
57769	ClippingCutting
57770	ClippingCutting
57771	ClippingCutting
57772	ClippingCutting
57773	ClippingCutting
57774	ClippingCutting
57775	ClippingCutting
57776	ClippingCutting
57777	ClippingCutting
57778	ClippingCutting
57779	ClippingCutting
57780	ClippingCutting
57781	ClippingCutting
57782	ClippingCutting
57783	ClippingCutting
57784	ClippingCutting
57785	ClippingCutting
57786	ClippingCutting
57787	ClippingCutting
57788	ClippingCutting
57789	ClippingCutting
57790	ClippingCutting
57791	ClippingCutting
57792	ClippingCutting
57793	ClippingCutting
57794	ClippingCutting
57795	ClippingCutting
57796	ClippingCutting
57797	ClippingCutting
57798	ClippingCutting
57799	ClippingCutting
57800	ClippingCutting
57801	ClippingCutting
57802	ClippingCutting
57803	ClippingCutting
57804	ClippingCutting
57805	ClippingCutting
57806	ClippingCutting
57807	ClippingCutting
57808	ClippingCutting
57809	ClippingCutting
57810	ClippingCutting
57811	ClippingCutting
57812	ClippingCutting
57813	ClippingCutting
57814	ClippingCutting
57815	ClippingCutting
57816	ClippingCutting
57817	ClippingCutting
57818	ClippingCutting
57819	ClippingCutting
57820	ClippingCutting
57821	ClippingCutting
57822	ClippingCutting
57823	ClippingCutting
57824	ClippingCutting
57825	ClippingCutting
57826	ClippingCutting
57827	ClippingCutting
57828	ClippingCutting
57829	ClippingCutting
57830	ClippingCutting
57831	ClippingCutting
57832	ClippingCutting
57833	ClippingCutting
57834	ClippingCutting
57835	ClippingCutting
57836	ClippingCutting
57837	ClippingCutting
57838	ClippingCutting
57839	ClippingCutting
57840	ClippingCutting
57841	ClippingCutting
57842	ClippingCutting
57843	ClippingCutting
57844	ClippingCutting
57845	ClippingCutting
57846	ClippingCutting
57847	ClippingCutting
57848	ClippingCutting
57849	ClippingCutting
57850	ClippingCutting
57851	ClippingCutting
57852	ClippingCutting
57853	ClippingCutting
57854	ClippingCutting
57855	ClippingCutting
57856	ClippingCutting
57857	ClippingCutting
57858	ClippingCutting
57859	ClippingCutting
57860	ClippingCutting
57861	ClippingCutting
57862	ClippingCutting
57863	ClippingCutting
57864	ClippingCutting
57865	ClippingCutting
57866	ClippingCutting
57867	ClippingCutting
57868	ClippingCutting
57869	ClippingCutting
57870	ClippingCutting
57871	ClippingCutting
57872	ClippingCutting
57873	ClippingCutting
57874	ClippingCutting
57875	ClippingCutting
57876	ClippingCutting
57877	ClippingCutting
57878	ClippingCutting
57879	ClippingCutting
57880	ClippingCutting
57881	ClippingCutting
57882	ClippingCutting
57883	ClippingCutting
57884	ClippingCutting
57885	ClippingCutting
57886	ClippingCutting
57887	ClippingCutting
57888	ClippingCutting
57889	ClippingCutting
57890	ClippingCutting
57891	ClippingCutting
57892	ClippingCutting
57893	ClippingCutting
57894	ClippingCutting
57895	ClippingCutting
57896	ClippingCutting
57897	ClippingCutting
57898	ClippingCutting
57899	ClippingCutting
57900	ClippingCutting
57901	ClippingCutting
57902	ClippingCutting
57903	ClippingCutting
57904	ClippingCutting
57905	ClippingCutting
57906	ClippingCutting
57907	ClippingCutting
57908	ClippingCutting
57909	ClippingCutting
57910	ClippingCutting
57911	ClippingCutting
57912	ClippingCutting
57913	ClippingCutting
57914	ClippingCutting
57915	ClippingCutting
57916	ClippingCutting
57917	ClippingCutting
57918	ClippingCutting
57919	ClippingCutting
57920	ClippingCutting
57921	ClippingCutting
57922	ClippingCutting
57923	ClippingCutting
57924	ClippingCutting
57925	ClippingCutting
57926	ClippingCutting
57927	ClippingCutting
57928	ClippingCutting
57929	ClippingCutting
57930	ClippingCutting
57931	ClippingCutting
57932	ClippingCutting
57933	ClippingCutting
57934	ClippingCutting
57935	ClippingCutting
57936	ClippingCutting
57937	ClippingCutting
57938	ClippingCutting
57939	ClippingCutting
57940	ClippingCutting
57941	ClippingCutting
57942	ClippingCutting
57943	ClippingCutting
57944	ClippingCutting
57945	ClippingCutting
57946	ClippingCutting
57947	ClippingCutting
57948	ClippingCutting
57949	ClippingCutting
57950	ClippingCutting
57951	ClippingCutting
57952	ClippingCutting
57953	ClippingCutting
57954	ClippingCutting
57955	ClippingCutting
57956	ClippingCutting
57957	ClippingCutting
57958	ClippingCutting
57959	ClippingCutting
57960	ClippingCutting
57961	ClippingCutting
57962	ClippingCutting
57963	ClippingCutting
57964	ClippingCutting
57965	ClippingCutting
57966	ClippingCutting
57967	ClippingCutting
57968	ClippingCutting
57969	ClippingCutting
57970	ClippingCutting
57971	ClippingCutting
57972	ClippingCutting
57973	ClippingCutting
57974	ClippingCutting
57975	ClippingCutting
57976	ClippingCutting
57977	ClippingCutting
57978	ClippingCutting
57979	ClippingCutting
57980	ClippingCutting
57981	ClippingCutting
57982	ClippingCutting
57983	ClippingCutting
57984	ClippingCutting
57985	ClippingCutting
57986	ClippingCutting
57987	ClippingCutting
57988	ClippingCutting
57989	ClippingCutting
57990	ClippingCutting
57991	ClippingCutting
57992	ClippingCutting
57993	ClippingCutting
57994	ClippingCutting
57995	ClippingCutting
57996	ClippingCutting
57997	ClippingCutting
57998	ClippingCutting
57999	ClippingCutting
58000	ClippingCutting
58001	ClippingCutting
58002	ClippingCutting
58003	ClippingCutting
58004	ClippingCutting
58005	ClippingCutting
58006	ClippingCutting
58007	ClippingCutting
58008	ClippingCutting
58009	ClippingCutting
58010	ClippingCutting
58011	ClippingCutting
58012	ClippingCutting
58013	ClippingCutting
58014	ClippingCutting
58015	ClippingCutting
58016	ClippingCutting
58017	ClippingCutting
58018	ClippingCutting
58019	ClippingCutting
58020	ClippingCutting
58021	ClippingCutting
58022	ClippingCutting
58023	ClippingCutting
58024	ClippingCutting
58025	ClippingCutting
58026	ClippingCutting
58027	ClippingCutting
58028	ClippingCutting
58029	ClippingCutting
58030	ClippingCutting
58031	ClippingCutting
58032	ClippingCutting
58033	ClippingCutting
58034	ClippingCutting
58035	ClippingCutting
58036	ClippingCutting
58037	ClippingCutting
58038	ClippingCutting
58039	ClippingCutting
58040	ClippingCutting
58041	ClippingCutting
58042	ClippingCutting
58043	ClippingCutting
58044	ClippingCutting
58045	ClippingCutting
58046	ClippingCutting
58047	ClippingCutting
58048	ClippingCutting
58049	ClippingCutting
58050	ClippingCutting
58051	ClippingCutting
58052	ClippingCutting
58053	ClippingCutting
58054	ClippingCutting
58055	ClippingCutting
58056	ClippingCutting
58057	ClippingCutting
58058	ClippingCutting
58059	ClippingCutting
58060	ClippingCutting
58061	ClippingCutting
58062	ClippingCutting
58063	ClippingCutting
58064	ClippingCutting
58065	ClippingCutting
58066	ClippingCutting
58067	ClippingCutting
58068	ClippingCutting
58069	ClippingCutting
58070	ClippingCutting
58071	ClippingCutting
58072	ClippingCutting
58073	ClippingCutting
58074	ClippingCutting
58075	ClippingCutting
58076	ClippingCutting
58077	ClippingCutting
58078	ClippingCutting
58079	ClippingCutting
58080	ClippingCutting
58081	ClippingCutting
58082	ClippingCutting
58083	ClippingCutting
58084	ClippingCutting
58085	ClippingCutting
58086	ClippingCutting
58087	ClippingCutting
58088	ClippingCutting
58089	ClippingCutting
58090	ClippingCutting
58091	ClippingCutting
58092	ClippingCutting
58093	ClippingCutting
58094	ClippingCutting
58095	ClippingCutting
58096	ClippingCutting
58097	ClippingCutting
58098	ClippingCutting
58099	ClippingCutting
58100	ClippingCutting
58101	ClippingCutting
58102	ClippingCutting
58103	ClippingCutting
58104	ClippingCutting
58105	ClippingCutting
58106	ClippingCutting
58107	ClippingCutting
58108	ClippingCutting
58109	ClippingCutting
58110	ClippingCutting
58111	ClippingCutting
58112	ClippingCutting
58113	ClippingCutting
58114	ClippingCutting
58115	ClippingCutting
58116	ClippingCutting
58117	ClippingCutting
58118	ClippingCutting
58119	ClippingCutting
58120	ClippingCutting
58121	ClippingCutting
58122	ClippingCutting
58123	ClippingCutting
58124	ClippingCutting
58125	ClippingCutting
58126	ClippingCutting
58127	ClippingCutting
58128	ClippingCutting
58129	ClippingCutting
58130	ClippingCutting
58131	ClippingCutting
58132	ClippingCutting
58133	ClippingCutting
58134	ClippingCutting
58135	ClippingCutting
58136	ClippingCutting
58137	ClippingCutting
58138	ClippingCutting
58139	ClippingCutting
58140	ClippingCutting
58141	ClippingCutting
58142	ClippingCutting
58143	ClippingCutting
58144	ClippingCutting
58145	ClippingCutting
58146	ClippingCutting
58147	ClippingCutting
58148	ClippingCutting
58149	ClippingCutting
58150	ClippingCutting
58151	ClippingCutting
58152	ClippingCutting
58153	ClippingCutting
58154	ClippingCutting
58155	ClippingCutting
58156	ClippingCutting
58157	ClippingCutting
58158	ClippingCutting
58159	ClippingCutting
58160	ClippingCutting
58161	ClippingCutting
58162	ClippingCutting
58163	ClippingCutting
58164	ClippingCutting
58165	ClippingCutting
58166	ClippingCutting
58167	ClippingCutting
58168	ClippingCutting
58169	ClippingCutting
58170	ClippingCutting
58171	ClippingCutting
58172	ClippingCutting
58173	ClippingCutting
58174	ClippingCutting
58175	ClippingCutting
58176	ClippingCutting
58177	ClippingCutting
58178	ClippingCutting
58179	ClippingCutting
58180	ClippingCutting
58181	ClippingCutting
58182	ClippingCutting
58183	ClippingCutting
58184	ClippingCutting
58185	ClippingCutting
58186	ClippingCutting
58187	ClippingCutting
58188	ClippingCutting
58189	ClippingCutting
58190	ClippingCutting
58191	ClippingCutting
58192	ClippingCutting
58193	ClippingCutting
58194	ClippingCutting
58195	ClippingCutting
58196	ClippingCutting
58197	ClippingCutting
58198	ClippingCutting
58199	ClippingCutting
58200	ClippingCutting
58201	ClippingCutting
58202	ClippingCutting
58203	ClippingCutting
58204	ClippingCutting
58205	ClippingCutting
58206	ClippingCutting
58207	ClippingCutting
58208	ClippingCutting
58209	ClippingCutting
58210	ClippingCutting
58211	ClippingCutting
58212	ClippingCutting
58213	ClippingCutting
58214	ClippingCutting
58215	ClippingCutting
58216	ClippingCutting
58217	ClippingCutting
58218	ClippingCutting
58219	ClippingCutting
58220	ClippingCutting
58221	ClippingCutting
58222	ClippingCutting
58223	ClippingCutting
58224	ClippingCutting
58225	ClippingCutting
58226	ClippingCutting
58227	ClippingCutting
58228	ClippingCutting
58229	ClippingCutting
58230	ClippingCutting
58231	ClippingCutting
58232	ClippingCutting
58233	ClippingCutting
58234	ClippingCutting
58235	ClippingCutting
58236	ClippingCutting
58237	ClippingCutting
58238	ClippingCutting
58239	ClippingCutting
58240	ClippingCutting
58241	ClippingCutting
58242	ClippingCutting
58243	ClippingCutting
58244	ClippingCutting
58245	ClippingCutting
58246	ClippingCutting
58247	ClippingCutting
58248	ClippingCutting
58249	ClippingCutting
58250	ClippingCutting
58251	ClippingCutting
58252	ClippingCutting
58253	ClippingCutting
58254	ClippingCutting
58255	ClippingCutting
58256	ClippingCutting
58257	ClippingCutting
58258	ClippingCutting
58259	ClippingCutting
58260	ClippingCutting
58261	ClippingCutting
58262	ClippingCutting
58263	ClippingCutting
58264	ClippingCutting
58265	ClippingCutting
58266	ClippingCutting
58267	ClippingCutting
58268	ClippingCutting
58269	ClippingCutting
58270	ClippingCutting
58271	ClippingCutting
58272	ClippingCutting
58273	ClippingCutting
58274	ClippingCutting
58275	ClippingCutting
58276	ClippingCutting
58277	ClippingCutting
58278	ClippingCutting
58279	ClippingCutting
58280	ClippingCutting
58281	ClippingCutting
58282	ClippingCutting
58283	ClippingCutting
58284	ClippingCutting
58285	ClippingCutting
58286	ClippingCutting
58287	ClippingCutting
58288	ClippingCutting
58289	ClippingCutting
58290	ClippingCutting
58291	ClippingCutting
58292	ClippingCutting
58293	ClippingCutting
58294	ClippingCutting
58295	ClippingCutting
58296	ClippingCutting
58297	ClippingCutting
58298	ClippingCutting
58299	ClippingCutting
58300	ClippingCutting
58301	ClippingCutting
58302	ClippingCutting
58303	ClippingCutting
58304	ClippingCutting
58305	ClippingCutting
58306	ClippingCutting
58307	ClippingCutting
58308	ClippingCutting
58309	ClippingCutting
58310	ClippingCutting
58311	ClippingCutting
58312	ClippingCutting
58313	ClippingCutting
58314	ClippingCutting
58315	ClippingCutting
58316	ClippingCutting
58317	ClippingCutting
58318	ClippingCutting
58319	ClippingCutting
58320	ClippingCutting
58321	ClippingCutting
58322	ClippingCutting
58323	ClippingCutting
58324	ClippingCutting
58325	ClippingCutting
58326	ClippingCutting
58327	ClippingCutting
58328	ClippingCutting
58329	ClippingCutting
58330	ClippingCutting
58331	ClippingCutting
58332	ClippingCutting
58333	ClippingCutting
58334	ClippingCutting
58335	ClippingCutting
58336	ClippingCutting
58337	ClippingCutting
58338	ClippingCutting
58339	ClippingCutting
58340	ClippingCutting
58341	ClippingCutting
58342	ClippingCutting
58343	ClippingCutting
58344	ClippingCutting
58345	ClippingCutting
58346	ClippingCutting
58347	ClippingCutting
58348	ClippingCutting
58349	ClippingCutting
58350	ClippingCutting
58351	ClippingCutting
58352	ClippingCutting
58353	ClippingCutting
58354	ClippingCutting
58355	ClippingCutting
58356	ClippingCutting
58357	ClippingCutting
58358	ClippingCutting
58359	ClippingCutting
58360	ClippingCutting
58361	ClippingCutting
58362	ClippingCutting
58363	ClippingCutting
58364	ClippingCutting
58365	ClippingCutting
58366	ClippingCutting
58367	ClippingCutting
58368	ClippingCutting
58369	ClippingCutting
58370	ClippingCutting
58371	ClippingCutting
58372	ClippingCutting
58373	ClippingCutting
58374	ClippingCutting
58375	ClippingCutting
58376	ClippingCutting
58377	ClippingCutting
58378	ClippingCutting
58379	ClippingCutting
58380	ClippingCutting
58381	ClippingCutting
58382	ClippingCutting
58383	ClippingCutting
58384	ClippingCutting
58385	ClippingCutting
58386	ClippingCutting
58387	ClippingCutting
58388	ClippingCutting
58389	ClippingCutting
58390	ClippingCutting
58391	ClippingCutting
58392	ClippingCutting
58393	ClippingCutting
58394	ClippingCutting
58395	ClippingCutting
58396	ClippingCutting
58397	ClippingCutting
58398	ClippingCutting
58399	ClippingCutting
58400	ClippingCutting
58401	ClippingCutting
58402	ClippingCutting
58403	ClippingCutting
58404	ClippingCutting
58405	ClippingCutting
58406	ClippingCutting
58407	ClippingCutting
58408	ClippingCutting
58409	ClippingCutting
